vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2219.2723,-16276.36449,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,679.0,279.6246,-17081.06596,20414.2374,68921.0,-1053.17117,-1235.87917,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2219.2723,-16276.36449,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,679.0,279.6243,-17081.06955,20414.2374,68921.0,-1053.17378,-1235.87917,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2251.05451,-16176.38514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,680.0,275.61672,-17080.64858,20366.04541,68921.0,-1051.48885,-1957.40103,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2251.05451,-16176.38514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,680.0,275.61608,-17080.65616,20366.04541,68921.0,-1051.49375,-1957.40103,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2331.39722,-16327.48109,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,681.0,276.28448,-17080.65573,20374.01232,68921.0,-595.12914,-849.10933,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2331.39722,-16327.48109,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,681.0,276.2838,-17080.66381,20374.01232,68921.0,-595.13444,-849.10933,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.17132,-16178.52201,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,682.0,273.23498,-17080.88205,20337.8881,68921.0,-1295.17587,-255.6988,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.17132,-16178.52201,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,682.0,273.23495,-17080.88238,20337.8881,68921.0,-1295.17616,-255.6988,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2225.98723,-16249.84068,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,683.0,277.67366,-17081.42208,20391.33797,68921.0,-1081.47574,-961.012,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2225.98723,-16249.84068,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,683.0,277.67219,-17081.4396,20391.33797,68921.0,-1081.48756,-961.012,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2242.69559,-16188.45322,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,684.0,279.2434,-17080.70687,20409.33432,68921.0,-939.5983,-1308.01528,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2242.69559,-16188.45322,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,684.0,279.24293,-17080.71246,20409.33432,68921.0,-939.60196,-1308.01528,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2228.23315,-16218.06293,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,685.0,279.4206,-17080.74834,20411.48809,68921.0,-894.39537,351.06005,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2228.23315,-16218.06293,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,685.0,279.42034,-17080.75149,20411.48809,68921.0,-894.39754,351.06005,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2290.9656,-16209.84941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,686.0,281.36234,-17081.01534,20434.90096,68921.0,-689.44179,-1995.98847,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2290.9656,-16209.84941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,686.0,281.36149,-17081.02554,20434.90096,68921.0,-689.44851,-1995.98847,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2245.70122,-16192.78941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,687.0,282.81554,-17080.99893,20452.20691,68921.0,-970.73293,-1678.10796,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2245.70122,-16192.78941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,687.0,282.81403,-17081.01691,20452.20691,68921.0,-970.74493,-1678.10796,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.61784,-16328.96657,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,688.0,282.59626,-17081.33259,20449.92672,68921.0,-738.64436,-567.5783,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.61784,-16328.96657,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,688.0,282.59562,-17081.34028,20449.92672,68921.0,-738.64956,-567.5783,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.84495,-16208.0487,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,689.0,273.49345,-17080.73264,20340.81979,68921.0,-735.9568,-752.10712,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2276.84495,-16208.0487,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,689.0,273.49248,-17080.74419,20340.81979,68921.0,-735.9647,-752.10712,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2253.1172,-16218.2478,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,690.0,278.2257,-17080.84262,20397.33889,68921.0,-893.86532,-844.2194,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2253.1172,-16218.2478,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,690.0,278.22551,-17080.84488,20397.33889,68921.0,-893.86683,-844.2194,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2257.56097,-16256.97444,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,691.0,280.03129,-17081.05364,20419.07287,68921.0,-812.77388,-243.72415,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2257.56097,-16256.97444,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,691.0,280.03001,-17081.06894,20419.07287,68921.0,-812.78397,-243.72415,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2241.95448,-16197.31225,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,692.0,280.04148,-17081.42866,20419.56933,68921.0,-840.60636,-1792.10157,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2241.95448,-16197.31225,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,692.0,280.04081,-17081.4366,20419.56933,68921.0,-840.61155,-1792.10157,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2399.85056,-16453.73867,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,693.0,278.95108,-17081.43789,20406.5808,68921.0,-381.85481,-2942.87924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2399.85056,-16453.73867,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,693.0,278.95037,-17081.44627,20406.5808,68921.0,-381.86035,-2942.87924,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2275.97617,-16329.92045,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,694.0,284.04492,-17081.51101,20467.37342,68921.0,-723.00732,-1471.63932,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2275.97617,-16329.92045,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,694.0,284.04463,-17081.51456,20467.37342,68921.0,-723.00965,-1471.63932,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2282.07857,-16371.17394,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,695.0,288.22531,-17081.76502,20517.45839,68921.0,-669.62983,-418.70463,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2282.07857,-16371.17394,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,695.0,288.22513,-17081.76717,20517.45839,68921.0,-669.63134,-418.70463,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2204.67767,-16289.01505,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,696.0,281.72944,-17081.4833,20439.74475,68921.0,-1035.36212,-612.29901,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2204.67767,-16289.01505,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,696.0,281.72844,-17081.4952,20439.74475,68921.0,-1035.37011,-612.29901,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2199.74726,-16281.38527,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,697.0,280.39388,-17081.43271,20423.77408,68921.0,-1102.45692,-1915.11625,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2199.74726,-16281.38527,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,697.0,280.39311,-17081.44188,20423.77408,68921.0,-1102.46296,-1915.11625,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2315.8698,-16434.6323,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,698.0,280.84081,-17081.12835,20428.79717,68921.0,-669.36122,-1289.36665,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2315.8698,-16434.6323,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,698.0,280.8395,-17081.14389,20428.79717,68921.0,-669.37142,-1289.36665,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2327.80485,-16443.3827,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,699.0,282.24976,-17081.34879,20445.81259,68921.0,-727.67313,-1107.30565,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2327.80485,-16443.3827,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,699.0,282.24885,-17081.35962,20445.81259,68921.0,-727.68039,-1107.30565,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2229.03079,-16229.20981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,700.0,280.97406,-17081.64232,20430.89954,68921.0,-1057.77252,-1960.38529,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2229.03079,-16229.20981,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,700.0,280.97377,-17081.64576,20430.89954,68921.0,-1057.77474,-1960.38529,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2226.81372,-16258.67367,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,701.0,274.76902,-17080.65931,20355.95139,68921.0,-1035.64639,-1633.89649,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2226.81372,-16258.67367,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,701.0,274.76856,-17080.66471,20355.95139,68921.0,-1035.65003,-1633.89649,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2239.541,-16278.18031,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,702.0,278.70374,-17081.04694,20403.24157,68921.0,-887.18694,-574.54235,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2239.541,-16278.18031,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,702.0,278.70306,-17081.055,20403.24157,68921.0,-887.19226,-574.54235,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2238.20352,-16240.41175,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,703.0,281.09873,-17081.29522,20432.03853,68921.0,-857.37368,-1215.09803,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2238.20352,-16240.41175,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,703.0,281.09788,-17081.30531,20432.03853,68921.0,-857.38033,-1215.09803,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2251.08179,-16185.96169,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,704.0,274.6894,-17081.13642,20355.4794,68921.0,-823.38953,-1338.36935,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2251.08179,-16185.96169,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,704.0,274.68891,-17081.14215,20355.4794,68921.0,-823.39349,-1338.36935,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2293.06266,-16250.93831,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,705.0,276.13077,-17080.9463,20372.47065,68921.0,-790.85722,-1861.61247,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2293.06266,-16250.93831,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,705.0,276.13036,-17080.95114,20372.47065,68921.0,-790.86062,-1861.61247,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2320.48846,-16313.67798,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,706.0,283.70723,-17081.4479,20463.28493,68921.0,-716.45803,-2436.87704,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2320.48846,-16313.67798,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,706.0,283.7064,-17081.45772,20463.28493,68921.0,-716.46462,-2436.87704,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2259.82987,-16237.99769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,707.0,280.4217,-17081.27755,20423.95057,68921.0,-913.36168,-2441.26468,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2259.82987,-16237.99769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,707.0,280.4207,-17081.2895,20423.95057,68921.0,-913.36976,-2441.26468,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.38768,-16287.87649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,708.0,282.64739,-17081.10035,20450.30398,68921.0,-1252.27538,-1750.73712,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.38768,-16287.87649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,708.0,282.64711,-17081.10373,20450.30398,68921.0,-1252.2776,-1750.73712,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2262.24639,-16193.81487,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,709.0,277.35022,-17080.86245,20386.92295,68921.0,-804.2833,-1558.40601,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2262.24639,-16193.81487,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,709.0,277.34984,-17080.86701,20386.92295,68921.0,-804.28643,-1558.40601,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2317.88446,-16347.41139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,710.0,279.85676,-17081.15795,20417.09676,68921.0,-744.94382,-1989.22948,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2317.88446,-16347.41139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,710.0,279.85586,-17081.16873,20417.09676,68921.0,-744.951,-1989.22948,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2295.68864,-16226.98472,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,711.0,278.3865,-17081.24423,20399.65734,68921.0,-735.82949,-2570.58908,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2295.68864,-16226.98472,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,711.0,278.38607,-17081.24944,20399.65734,68921.0,-735.83293,-2570.58908,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.78838,-16162.89408,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,712.0,279.90003,-17081.24832,20417.70294,68921.0,-1194.4783,-1247.87338,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2162.78838,-16162.89408,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,712.0,279.89894,-17081.26135,20417.70294,68921.0,-1194.48732,-1247.87338,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2206.57244,-16203.86412,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,713.0,276.98402,-17081.32358,20383.01891,68921.0,-1285.36947,-2676.16882,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2206.57244,-16203.86412,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,713.0,276.98361,-17081.32856,20383.01891,68921.0,-1285.37278,-2676.16882,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2192.55874,-16218.33641,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,714.0,286.70293,-17082.06555,20499.61179,68921.0,-1258.46635,-1417.33281,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2192.55874,-16218.33641,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,714.0,286.70245,-17082.07122,20499.61179,68921.0,-1258.46994,-1417.33281,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2244.13114,-16113.34028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,715.0,281.22422,-17081.28887,20433.52807,68921.0,-864.12582,-1836.01641,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2244.13114,-16113.34028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,715.0,281.22325,-17081.30043,20433.52807,68921.0,-864.13335,-1836.01641,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2285.09526,-16310.37623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,716.0,281.51621,-17081.41987,20437.13954,68921.0,-925.01747,-1889.36349,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2285.09526,-16310.37623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,716.0,281.51582,-17081.42443,20437.13954,68921.0,-925.02074,-1889.36349,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2305.6816,-16248.22589,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,717.0,276.21683,-17080.66055,20373.21079,68921.0,-521.05721,-430.5948,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2305.6816,-16248.22589,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,717.0,276.21624,-17080.66761,20373.21079,68921.0,-521.06196,-430.5948,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.81007,-16089.89054,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,718.0,278.20958,-17081.25499,20397.55913,68921.0,-1087.15634,-385.84736,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2174.81007,-16089.89054,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,718.0,278.20912,-17081.26041,20397.55913,68921.0,-1087.15983,-385.84736,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
2158.15455,-16065.80028,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,719.0,280.08591,-17080.76068,20419.43095,68921.0,-1171.61679,-1811.4785,/home/boittier/pcbach/sims4/shake/water/k289/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k289_dynamics.log
