vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
806.14901,-13580.03617,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.8,320.79808,-9421.08198,15157.50929,68921.0,-2521.24307,-518.77067,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.14901,-13580.03617,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.8,320.79807,-9421.0821,15157.50929,68921.0,-2521.24315,-518.77067,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
829.03725,-13559.31923,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.9,317.74103,-9420.72664,15102.48854,68921.0,-1312.08094,-2541.53275,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
829.03725,-13559.31923,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.9,317.741,-9420.7272,15102.48854,68921.0,-1312.08131,-2541.53275,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
794.69908,-13563.48457,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,320.51051,-9420.73376,15152.01874,68921.0,441.08595,-2458.73974,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
794.69908,-13563.48457,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,320.5105,-9420.73386,15152.01874,68921.0,441.08588,-2458.73974,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
807.88128,-13593.06813,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.1,324.16468,-9420.88811,15217.516,68921.0,837.82397,-1290.64622,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
807.88128,-13593.06813,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.1,324.16467,-9420.88825,15217.516,68921.0,837.82388,-1290.64622,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.2116,-13559.75157,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.2,322.86046,-9421.19814,15194.50433,68921.0,-488.28437,-2330.99011,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.2116,-13559.75157,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.2,322.86046,-9421.1982,15194.50433,68921.0,-488.28441,-2330.99011,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.2743,-13545.11034,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.3,317.92493,-9420.60765,15105.65809,68921.0,-1961.77937,-2072.43317,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
806.2743,-13545.11034,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.3,317.92493,-9420.60775,15105.65809,68921.0,-1961.77944,-2072.43317,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.24696,-13453.47302,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.4,319.94063,-9421.03331,15142.12786,68921.0,-2257.99926,-1106.28594,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
774.24696,-13453.47302,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.4,319.94062,-9421.03353,15142.12786,68921.0,-2257.9994,-1106.28594,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
766.28115,-13491.83127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.5,319.5564,-9420.81406,15135.03788,68921.0,-1489.18882,-1718.14893,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
766.28115,-13491.83127,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.5,319.55635,-9420.81484,15135.03788,68921.0,-1489.18934,-1718.14893,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
843.62313,-13594.38186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.6,320.71295,-9420.84405,15155.74901,68921.0,112.94244,-2544.77828,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
843.62313,-13594.38186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.6,320.71294,-9420.84412,15155.74901,68921.0,112.94239,-2544.77828,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
793.81851,-13485.01182,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.7,322.43908,-9421.23046,15187.0016,68921.0,675.62409,-2394.48614,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
793.81851,-13485.01182,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.7,322.43907,-9421.23061,15187.0016,68921.0,675.62399,-2394.48614,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.15339,-13666.33213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.8,324.25257,-9420.68302,15218.88261,68921.0,57.24515,-2136.12976,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.15339,-13666.33213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.8,324.25256,-9420.6833,15218.88261,68921.0,57.24496,-2136.12976,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
831.46835,-13574.45234,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.9,318.49945,-9420.80609,15116.12989,68921.0,-1617.31732,-2316.38585,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
831.46835,-13574.45234,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.9,318.49943,-9420.80642,15116.12989,68921.0,-1617.31754,-2316.38585,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
713.34769,-13422.69384,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,318.8738,-9421.07752,15123.09532,68921.0,-2613.00948,-182.3791,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
713.34769,-13422.69384,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,318.8738,-9421.07758,15123.09532,68921.0,-2613.00952,-182.3791,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
841.95319,-13647.64078,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.1,324.79114,-9421.06408,15228.8942,68921.0,-1913.74595,-3774.76874,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
841.95319,-13647.64078,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.1,324.79114,-9421.06413,15228.8942,68921.0,-1913.74599,-3774.76874,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
829.5829,-13548.27258,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.2,319.17529,-9420.71519,15128.12415,68921.0,-402.88175,-1618.36209,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
829.5829,-13548.27258,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.2,319.17528,-9420.71526,15128.12415,68921.0,-402.8818,-1618.36209,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
792.70405,-13485.37093,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.3,319.89104,-9421.05614,15141.26397,68921.0,1018.95588,-2450.41831,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
792.70405,-13485.37093,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.3,319.89103,-9421.05624,15141.26397,68921.0,1018.95581,-2450.41831,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
862.51835,-13622.86915,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.4,323.92198,-9420.63525,15212.92336,68921.0,663.225,-3796.93581,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
862.51835,-13622.86915,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.4,323.92198,-9420.63532,15212.92336,68921.0,663.22495,-3796.93581,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
941.56912,-13798.70977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.5,325.93958,-9421.19303,15249.55936,68921.0,-465.51289,-487.43154,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
941.56912,-13798.70977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.5,325.93958,-9421.19311,15249.55936,68921.0,-465.51294,-487.43154,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
864.14228,-13690.92595,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.6,322.83774,-9420.85125,15193.75115,68921.0,-2054.15346,-1050.78276,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
864.14228,-13690.92595,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.6,322.83772,-9420.85148,15193.75115,68921.0,-2054.15361,-1050.78276,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
835.4861,-13596.10479,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.7,318.54185,-9420.74441,15116.82642,68921.0,-1708.32139,-2482.70302,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
835.4861,-13596.10479,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.7,318.54185,-9420.74448,15116.82642,68921.0,-1708.32144,-2482.70302,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
712.29681,-13424.86816,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.8,320.29473,-9420.91917,15148.34574,68921.0,-752.09362,-927.39043,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
712.29681,-13424.86816,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.8,320.29472,-9420.91935,15148.34574,68921.0,-752.09374,-927.39043,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
795.64369,-13488.9356,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.9,322.05973,-9420.89625,15179.88398,68921.0,211.05918,-3449.53415,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
795.64369,-13488.9356,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.9,322.05973,-9420.89628,15179.88398,68921.0,211.05916,-3449.53415,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
867.44787,-13591.81474,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,324.96755,-9420.9132,15231.89789,68921.0,515.58467,-2535.18166,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
867.44787,-13591.81474,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,324.96754,-9420.9135,15231.89789,68921.0,515.58447,-2535.18166,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
880.85756,-13609.94783,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.1,323.0053,-9421.18987,15197.08612,68921.0,2.32564,-1940.13348,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
880.85756,-13609.94783,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.1,323.00528,-9421.19034,15197.08612,68921.0,2.32532,-1940.13348,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
828.19436,-13687.06879,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.2,328.28749,-9420.90122,15291.25221,68921.0,-1565.68166,-1838.54568,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
828.19436,-13687.06879,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.2,328.28747,-9420.90155,15291.25221,68921.0,-1565.68187,-1838.54568,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
863.89618,-13670.65692,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.3,323.7548,-9421.03066,15210.32923,68921.0,-1733.48199,-1280.92712,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
863.89618,-13670.65692,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.3,323.75478,-9421.03092,15210.32923,68921.0,-1733.48216,-1280.92712,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
796.12211,-13654.93773,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.4,324.20343,-9420.74612,15218.06697,68921.0,-1346.21661,-1731.41207,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
796.12211,-13654.93773,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.4,324.2034,-9420.74658,15218.06697,68921.0,-1346.21691,-1731.41207,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
940.19831,-13787.49552,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.5,323.78505,-9420.93009,15210.76963,68921.0,211.94208,-1734.54598,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
940.19831,-13787.49552,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.5,323.78505,-9420.93014,15210.76963,68921.0,211.94204,-1734.54598,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.16221,-13545.64314,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.6,320.71764,-9421.14443,15156.13332,68921.0,480.68098,-678.39863,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
816.16221,-13545.64314,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.6,320.71763,-9421.1446,15156.13332,68921.0,480.68087,-678.39863,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
808.29339,-13649.07086,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.7,321.71905,-9420.78263,15173.67844,68921.0,-78.25189,-823.44733,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
808.29339,-13649.07086,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.7,321.71904,-9420.78278,15173.67844,68921.0,-78.25199,-823.44733,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
767.92214,-13565.31737,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.8,324.43591,-9421.20058,15222.67858,68921.0,-687.99539,-1473.37806,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
767.92214,-13565.31737,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.8,324.4359,-9421.20072,15222.67858,68921.0,-687.99548,-1473.37806,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
823.95889,-13634.37284,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.9,317.88917,-9420.62165,15105.03261,68921.0,-1537.77275,-3263.19775,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
823.95889,-13634.37284,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.9,317.88917,-9420.62168,15105.03261,68921.0,-1537.77277,-3263.19775,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
912.10255,-13848.60317,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,327.98944,-9420.94543,15285.96678,68921.0,-1305.22446,-1598.33892,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
912.10255,-13848.60317,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,327.98944,-9420.94544,15285.96678,68921.0,-1305.22447,-1598.33892,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.4309,-13691.25957,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.1,320.6265,-9420.89704,15154.25622,68921.0,-485.41009,-2802.29496,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
871.4309,-13691.25957,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.1,320.6265,-9420.89705,15154.25622,68921.0,-485.4101,-2802.29496,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
780.39351,-13583.55058,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.2,324.17116,-9420.94002,15217.68393,68921.0,-99.99895,-3051.74494,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
780.39351,-13583.55058,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.2,324.17115,-9420.94037,15217.68393,68921.0,-99.99917,-3051.74494,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
838.7007,-13612.17131,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.3,322.9039,-9420.99839,15195.08148,68921.0,688.95483,-1813.21279,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
838.7007,-13612.17131,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.3,322.9039,-9420.99855,15195.08148,68921.0,688.95472,-1813.21279,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
721.94336,-13444.36549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.4,318.83928,-9420.95933,15122.35993,68921.0,-568.63637,-1702.33142,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
721.94336,-13444.36549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.4,318.83928,-9420.95937,15122.35993,68921.0,-568.6364,-1702.33142,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
641.73355,-13434.90699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.5,321.13408,-9420.63912,15163.07458,68921.0,-2269.31892,-1168.91673,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
641.73355,-13434.90699,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.5,321.13407,-9420.63917,15163.07458,68921.0,-2269.31896,-1168.91673,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
689.19564,-13485.65649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.6,322.17458,-9421.20645,15182.248,68921.0,-2833.28964,-3090.3272,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
689.19564,-13485.65649,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.6,322.17458,-9421.20657,15182.248,68921.0,-2833.28972,-3090.3272,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
726.04434,-13505.33414,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.7,319.71327,-9421.02093,15138.04986,68921.0,-1908.18263,-2466.9688,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
726.04434,-13505.33414,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.7,319.71326,-9421.02102,15138.04986,68921.0,-1908.18269,-2466.9688,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
840.35579,-13556.80523,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.8,319.84761,-9420.94297,15140.37417,68921.0,-108.91048,-1871.47534,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
840.35579,-13556.80523,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.8,319.8476,-9420.94309,15140.37417,68921.0,-108.91056,-1871.47534,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
753.99502,-13486.41091,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.9,323.32311,-9420.73738,15202.31661,68921.0,612.46409,-1015.98038,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
753.99502,-13486.41091,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.9,323.3231,-9420.73755,15202.31661,68921.0,612.46397,-1015.98038,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
813.67176,-13526.77374,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,317.00315,-9420.67988,15089.24722,68921.0,304.26649,-1572.05464,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
813.67176,-13526.77374,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,317.00315,-9420.6799,15089.24722,68921.0,304.26647,-1572.05464,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
796.8449,-13547.84274,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.1,319.83074,-9421.16359,15140.29308,68921.0,-1474.02509,-2599.82303,/home/boittier/pcbach/sims4/mdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k325_dynamics.log
