vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3537.86772,-22679.33655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.6,208.08951,-18200.70572,21921.70789,68921.0,-3083.27377,-1866.04159,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3590.66488,-22712.84571,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,208.12362,-18200.29412,21921.90623,68921.0,-1676.16369,-2393.97522,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3590.66488,-22712.84571,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.7,208.12362,-18200.29418,21921.90623,68921.0,-1676.16374,-2393.97522,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3688.38337,-22774.69971,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,208.93381,-18200.58003,21936.67966,68921.0,-1012.33966,-3166.98076,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3688.38337,-22774.69971,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.8,224.60965,-17920.26877,21936.67966,68921.0,-826.42191,-3166.98076,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3685.31118,-22729.33192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.01755,-17919.53191,21782.30124,68921.0,-1565.9935,-2787.16562,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3685.31118,-22729.33192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,4.9,216.01755,-17919.53204,21782.30124,68921.0,-1565.99358,-2787.16562,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3571.10446,-22632.03538,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,218.07197,-17920.16622,21819.67204,68921.0,-3662.69646,-3612.22479,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3571.10446,-22632.03538,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.0,218.07196,-17920.16627,21819.67204,68921.0,-3662.69649,-3612.22479,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3550.57887,-22590.85058,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,213.39386,-17919.29065,21735.14371,68921.0,-2583.78813,-4157.21572,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3550.57887,-22590.85058,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.1,213.39385,-17919.29068,21735.14371,68921.0,-2583.78815,-4157.21572,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3356.50228,-22383.32655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,220.01995,-17919.92642,21854.26566,68921.0,-1356.26512,-2544.52403,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3356.50228,-22383.32655,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.2,235.80161,-17637.72308,21854.26566,68921.0,-1169.09244,-2544.52403,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3468.05587,-22347.49752,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.70433,-17637.03498,21619.37553,68921.0,-2658.35757,-3803.59623,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3468.05587,-22347.49752,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.3,222.70433,-17637.03503,21619.37553,68921.0,-2658.3576,-3803.59623,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3475.19403,-22419.32977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.80118,-17637.53053,21675.24812,68921.0,-4143.52006,-2413.83342,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3475.19403,-22419.32977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.4,225.80118,-17637.53061,21675.24812,68921.0,-4143.52011,-2413.83342,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3515.52713,-22471.60954,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,224.73101,-17637.12696,21655.7081,68921.0,-1817.24806,-2683.57665,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3515.52713,-22471.60954,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.5,224.73101,-17637.12698,21655.7081,68921.0,-1817.24807,-2683.57665,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3546.75543,-22487.30055,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,229.84738,-17637.40895,21747.47957,68921.0,-713.50804,-2805.1485,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3546.75543,-22487.30055,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.6,242.89177,-17404.15249,21747.47957,68921.0,-558.79961,-2805.1485,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3433.91508,-22251.37704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,230.33302,-17403.77773,21522.53256,68921.0,-2311.41794,-3444.97497,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3433.91508,-22251.37704,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.7,230.33301,-17403.7779,21522.53256,68921.0,-2311.41805,-3444.97497,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3517.83352,-22403.48479,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,231.40235,-17403.69061,21541.56692,68921.0,-3130.08563,-3343.90306,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3517.83352,-22403.48479,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.8,231.40234,-17403.6908,21541.56692,68921.0,-3130.08575,-3343.90306,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3444.79355,-22356.41667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,228.86054,-17403.44466,21495.86886,68921.0,-3003.53008,-3649.28482,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3444.79355,-22356.41667,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,5.9,228.86051,-17403.44505,21495.86886,68921.0,-3003.53033,-3649.28482,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3569.59501,-22491.84334,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,232.17443,-17403.56652,21555.24883,68921.0,-711.00858,-2801.40731,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3569.59501,-22491.84334,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.0,253.87999,-17015.43334,21555.24883,68921.0,-453.57745,-2801.40731,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3450.16071,-22277.72232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,241.17464,-17014.79467,21327.41648,68921.0,-2744.25019,-2400.16629,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3450.16071,-22277.72232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.1,241.17463,-17014.79488,21327.41648,68921.0,-2744.25033,-2400.16629,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3565.97181,-22420.52496,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,241.73446,-17015.04201,21337.67434,68921.0,-2449.6729,-2407.73651,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3565.97181,-22420.52496,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.2,241.73445,-17015.0422,21337.67434,68921.0,-2449.67303,-2407.73651,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3394.55758,-22194.21695,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.95539,-17014.48809,21305.30756,68921.0,-2369.21473,-2352.8103,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3394.55758,-22194.21695,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.3,239.95538,-17014.48821,21305.30756,68921.0,-2369.21481,-2352.8103,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3487.0251,-22271.71146,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,241.1749,-17014.84855,21327.47499,68921.0,-1096.51047,-2546.34149,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3487.0251,-22271.71146,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.4,266.87642,-16555.26076,21327.47499,68921.0,-791.68673,-2546.34149,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3424.47377,-22055.57604,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,254.53662,-16554.87197,21106.42915,68921.0,-3050.56458,-2404.42573,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3424.47377,-22055.57604,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.5,254.5366,-16554.87225,21106.42915,68921.0,-3050.56477,-2404.42573,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3533.57208,-22206.30886,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,257.02845,-16555.02849,21151.14387,68921.0,-2104.30078,-3619.10701,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3533.57208,-22206.30886,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.6,257.02844,-16555.02859,21151.14387,68921.0,-2104.30085,-3619.10701,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3367.13004,-21893.48765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,248.1074,-16554.58484,20991.1764,68921.0,-988.9401,-2172.99587,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3367.13004,-21893.48765,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.7,248.1074,-16554.58491,20991.1764,68921.0,-988.94015,-2172.99587,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3325.7576,-21942.07151,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,255.73133,-16554.96947,21127.89013,68921.0,-2156.43371,-2753.61347,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3325.7576,-21942.07151,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.8,275.40364,-16203.19427,21127.89013,68921.0,-1923.11717,-2753.61347,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3196.78601,-21562.3864,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,256.94253,-16202.62008,20797.19916,68921.0,-3619.67007,-3017.77076,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3196.78601,-21562.3864,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,6.9,256.94252,-16202.6202,20797.19916,68921.0,-3619.67015,-3017.77076,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3409.96771,-21689.52324,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,258.44344,-16203.2141,20824.63211,68921.0,-1681.57618,-2811.53238,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3409.96771,-21689.52324,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.0,258.44344,-16203.2141,20824.63211,68921.0,-1681.57619,-2811.53238,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3417.16649,-21752.36592,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,259.05429,-16202.90122,20835.24223,68921.0,-690.54424,-3633.41492,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3417.16649,-21752.36592,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.1,259.05429,-16202.90126,20835.24223,68921.0,-690.54427,-3633.41492,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3333.29545,-21722.92623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,258.98881,-16202.95742,20834.12745,68921.0,-1593.67909,-3323.26795,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3333.29545,-21722.92623,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.2,289.93317,-15649.61838,20834.12745,68921.0,-1226.67439,-3323.26795,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3300.46408,-21466.62643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,270.01488,-15648.90988,20477.24527,68921.0,-3054.59388,-2146.63775,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3300.46408,-21466.62643,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.3,270.01488,-15648.90989,20477.24527,68921.0,-3054.59388,-2146.63775,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3161.95327,-21314.20004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,275.0893,-15649.20829,20568.28312,68921.0,-2504.72577,-2604.08679,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3161.95327,-21314.20004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.4,275.0893,-15649.2083,20568.28312,68921.0,-2504.72578,-2604.08679,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3223.14491,-21351.01317,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.28599,-15648.81527,20517.76212,68921.0,-789.33209,-2047.76964,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3223.14491,-21351.01317,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.5,272.28599,-15648.81531,20517.76212,68921.0,-789.33212,-2047.76964,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3298.27664,-21497.16714,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,276.10031,-15649.05419,20586.20768,68921.0,-1406.83263,-2775.05599,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3298.27664,-21497.16714,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.6,293.73837,-15333.65503,20586.20768,68921.0,-1197.64267,-2775.05599,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3224.69921,-21228.76567,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,276.91229,-15332.88854,20284.56159,68921.0,-2012.95165,-2699.58289,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3224.69921,-21228.76567,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.7,276.91228,-15332.88866,20284.56159,68921.0,-2012.95173,-2699.58289,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3179.33957,-21197.57065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,280.273,-15333.21532,20344.98367,68921.0,-2237.50089,-3356.80361,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3179.33957,-21197.57065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.8,280.27299,-15333.21537,20344.98367,68921.0,-2237.50092,-3356.80361,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3251.8623,-21316.00097,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,278.75265,-15332.63391,20317.21576,68921.0,-1626.60189,-3681.00386,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3251.8623,-21316.00097,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,7.9,278.75264,-15332.634,20317.21576,68921.0,-1626.60195,-3681.00386,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3299.35813,-21404.74207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,283.91667,-15332.92431,20409.84796,68921.0,-1542.00072,-2742.80492,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3299.35813,-21404.74207,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.0,310.74862,-14853.12256,20409.84796,68921.0,-1223.76997,-2742.80492,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2980.16218,-20812.85977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,293.4463,-14852.61676,20099.94665,68921.0,-3593.81919,-1980.26995,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2980.16218,-20812.85977,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.1,293.44629,-14852.61691,20099.94665,68921.0,-3593.81929,-1980.26995,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3226.24275,-20980.12878,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,291.53317,-14852.97542,20066.0952,68921.0,-1771.94146,-2116.17739,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3226.24275,-20980.12878,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.2,291.53315,-14852.97569,20066.0952,68921.0,-1771.94164,-2116.17739,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3082.77794,-20749.64661,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,290.7906,-14852.65938,20052.50075,68921.0,-233.51655,-2428.19929,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3082.77794,-20749.64661,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.3,290.7906,-14852.65944,20052.50075,68921.0,-233.51659,-2428.19929,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3064.9409,-20762.14732,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,291.28433,-14852.67584,20061.34605,68921.0,-1520.10101,-2481.85828,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3064.9409,-20762.14732,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.4,319.2758,-14352.13975,20061.34605,68921.0,-1188.11812,-2481.85828,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3085.65358,-20576.20532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,301.35824,-14351.96985,19740.77892,68921.0,-335.85459,-746.82952,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3085.65358,-20576.20532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.5,301.35823,-14351.96998,19740.77892,68921.0,-335.85468,-746.82952,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3072.55046,-20643.00065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,303.90617,-14352.38982,19786.76036,68921.0,-2042.37782,-1216.00437,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3072.55046,-20643.00065,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.6,303.90616,-14352.38999,19786.76036,68921.0,-2042.37794,-1216.00437,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3008.97131,-20544.20203,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,301.40028,-14351.84442,19741.40527,68921.0,-2620.06487,-2409.61067,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
3008.97131,-20544.20203,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.7,301.40027,-14351.84453,19741.40527,68921.0,-2620.06494,-2409.61067,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2965.28988,-20445.81895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,303.98094,-14352.38363,19788.09121,68921.0,-776.7509,-1955.91207,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2965.28988,-20445.81895,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.8,326.68719,-13946.35643,19788.09121,68921.0,-507.45147,-1955.91207,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2916.33591,-20239.36535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,311.63948,-13945.74491,19518.40049,68921.0,-2550.51372,-1917.66341,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
2916.33591,-20239.36535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,8.9,311.63947,-13945.74502,19518.40049,68921.0,-2550.51379,-1917.66341,/home/boittier/pcbach/sims4/kmdcm/water/k325/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k325_dynamics.log
