vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2955.085,-19043.47097,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,48.0,233.77844,-19688.40135,22475.07895,68921.0,-1460.37089,-2425.60544,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2831.56081,-18690.4696,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,211.74905,-19687.01629,22211.09993,68921.0,-1599.35668,-1549.63904,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2831.56081,-18690.4696,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,49.0,211.74886,-19687.0185,22211.09993,68921.0,-1599.35813,-1549.63904,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2876.36581,-18686.32873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,210.43993,-19686.86404,22195.34283,68921.0,-1508.20736,-2886.96221,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2876.36581,-18686.32873,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,50.0,210.43931,-19686.87146,22195.34283,68921.0,-1508.21236,-2886.96221,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2903.70686,-18786.14682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,213.07573,-19687.05367,22226.95162,68921.0,-1386.64263,-1144.27682,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2903.70686,-18786.14682,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,51.0,213.07462,-19687.06693,22226.95162,68921.0,-1386.65144,-1144.27682,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2871.32954,-18764.05929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,215.23727,-19687.27295,22252.93673,68921.0,-1549.65161,-2067.44608,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2871.32954,-18764.05929,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,52.0,236.76423,-19430.66805,22252.93673,68921.0,-1453.39032,-2067.44608,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2796.89717,-18491.06945,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,219.14279,-19429.42098,22041.63929,68921.0,-1506.04455,-2626.85138,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2796.89717,-18491.06945,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,53.0,219.14257,-19429.42362,22041.63929,68921.0,-1506.04607,-2626.85138,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2705.70909,-18321.46346,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,218.91461,-19429.38388,22038.88219,68921.0,-1918.95685,-3169.68549,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2705.70909,-18321.46346,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,54.0,218.91368,-19429.39492,22038.88219,68921.0,-1918.96408,-3169.68549,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2774.47202,-18441.77889,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,219.02129,-19429.19989,22039.96982,68921.0,-1557.75634,-2542.80454,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2774.47202,-18441.77889,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,55.0,219.02092,-19429.20426,22039.96982,68921.0,-1557.75924,-2542.80454,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2701.00419,-18368.30201,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,222.89282,-19429.38144,22086.30068,68921.0,-1758.05199,-2647.61709,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2701.00419,-18368.30201,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,56.0,245.0887,-19164.80287,22086.30068,68921.0,-1683.46283,-2647.61709,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2764.43754,-18261.514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,223.50496,-19163.15996,21827.37605,68921.0,-1171.3286,-119.16507,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2764.43754,-18261.514,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,57.0,223.50457,-19163.16469,21827.37605,68921.0,-1171.33183,-119.16507,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2710.16157,-18325.16508,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,229.86668,-19164.26871,21904.31751,68921.0,-1586.34812,-1257.03375,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2710.16157,-18325.16508,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,58.0,229.86559,-19164.28171,21904.31751,68921.0,-1586.35697,-1257.03375,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2754.86933,-18229.91256,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,226.20784,-19163.44256,21859.87734,68921.0,-1287.47733,-2677.55144,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2754.86933,-18229.91256,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,59.0,226.20721,-19163.45008,21859.87734,68921.0,-1287.48236,-2677.55144,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2701.19409,-18221.38716,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,226.38514,-19163.94136,21862.48964,68921.0,-1467.91747,-1760.73073,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2701.19409,-18221.38716,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,60.0,268.58998,-18660.85268,21862.48964,68921.0,-1269.4092,-1760.73073,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2632.43764,-17839.89205,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,243.80032,-18659.5352,21565.6753,68921.0,-1327.61468,-2151.66924,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2632.43764,-17839.89205,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,61.0,243.79717,-18659.57281,21565.6753,68921.0,-1327.63968,-2151.66924,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2639.71314,-17898.30685,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,244.97699,-18659.20342,21579.36962,68921.0,-1191.58337,-2778.11713,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2639.71314,-17898.30685,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,62.0,244.97599,-18659.21537,21579.36962,68921.0,-1191.59125,-2778.11713,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2609.53447,-17764.18111,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,236.08122,-18658.82097,21472.94807,68921.0,-1020.16199,-926.5956,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2609.53447,-17764.18111,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,63.0,236.08108,-18658.82263,21472.94807,68921.0,-1020.16291,-926.5956,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2447.57256,-17652.13112,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,239.74078,-18658.91001,21516.65977,68921.0,-1719.44679,-910.36739,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2447.57256,-17652.13112,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,64.0,265.7677,-18348.66485,21516.65977,68921.0,-1647.86106,-910.36739,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2530.25664,-17499.06614,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,246.95856,-18346.95073,21290.73755,68921.0,-1056.61904,-1403.67493,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2530.25664,-17499.06614,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,65.0,246.95776,-18346.96026,21290.73755,68921.0,-1056.62539,-1403.67493,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2473.01529,-17439.86903,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,243.6812,-18346.93397,21251.65416,68921.0,-1187.31926,-1057.48716,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2473.01529,-17439.86903,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,66.0,243.68031,-18346.9446,21251.65416,68921.0,-1187.32636,-1057.48716,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2420.03903,-17369.7381,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,244.2638,-18346.93421,21258.59908,68921.0,-1403.51412,-593.40295,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2420.03903,-17369.7381,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,67.0,244.26193,-18346.9565,21258.59908,68921.0,-1403.529,-593.40295,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2540.81254,-17536.33891,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,250.03316,-18347.29637,21327.73295,68921.0,-1099.37698,-1319.77136,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2540.81254,-17536.33891,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,68.0,284.33867,-17938.36899,21327.73295,68921.0,-984.46451,-1319.77136,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2366.47309,-17085.95466,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,255.5778,-17936.36678,20982.89634,68921.0,-1206.57649,-1556.64034,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2366.47309,-17085.95466,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,69.0,255.57669,-17936.37999,20982.89634,68921.0,-1206.58528,-1556.64034,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2407.81454,-17148.48419,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,257.12375,-17936.32676,21001.28436,68921.0,-1057.51275,-886.40385,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2407.81454,-17148.48419,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,70.0,257.12371,-17936.32729,21001.28436,68921.0,-1057.51307,-886.40385,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.48399,-17133.69804,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,255.7477,-17936.3202,20984.87505,68921.0,-1088.55205,-1020.20095,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2392.48399,-17133.69804,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,71.0,255.74729,-17936.32507,20984.87505,68921.0,-1088.5552,-1020.20095,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2606.06661,-17427.97363,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,258.76531,-17936.22652,21020.75172,68921.0,-330.16244,-905.98877,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2606.06661,-17427.97363,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,72.0,283.33821,-17643.3135,21020.75172,68921.0,-247.57261,-905.98877,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2344.28577,-16955.01585,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,263.68461,-17641.73964,20784.90377,68921.0,-1113.23555,-1276.23213,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2344.28577,-16955.01585,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,73.0,263.68441,-17641.74207,20784.90377,68921.0,-1113.23728,-1276.23213,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2433.27064,-17041.90292,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,267.90141,-17642.30203,20835.73112,68921.0,-794.62872,-1642.20409,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2433.27064,-17041.90292,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,74.0,267.90079,-17642.30939,20835.73112,68921.0,-794.63352,-1642.20409,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2403.399,-16981.36307,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,263.2716,-17641.74135,20779.98228,68921.0,-685.34296,-696.99843,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2403.399,-16981.36307,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,75.0,263.27096,-17641.74897,20779.98228,68921.0,-685.34798,-696.99843,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2370.49395,-16933.92777,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,271.84807,-17642.19373,20882.66758,68921.0,-831.18394,-1114.8985,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2370.49395,-16933.92777,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,76.0,271.84756,-17642.19978,20882.66758,68921.0,-831.18816,-1114.8985,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2351.5108,-16838.48549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,265.17416,-17641.82196,20802.74175,68921.0,-982.55389,-1383.72834,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2351.5108,-16838.48549,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,77.0,265.17334,-17641.83176,20802.74175,68921.0,-982.56051,-1383.72834,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2295.91712,-16869.69077,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,266.19917,-17642.22827,20815.36634,68921.0,-1233.40247,-2035.32272,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2295.91712,-16869.69077,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,78.0,266.19835,-17642.23806,20815.36634,68921.0,-1233.40878,-2035.32272,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2389.57873,-16782.99712,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,260.2554,-17641.56656,20743.85397,68921.0,-791.15595,-303.53374,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2389.57873,-16782.99712,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,79.0,260.25497,-17641.57168,20743.85397,68921.0,-791.15942,-303.53374,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2313.76943,-16798.32492,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,265.18231,-17642.07749,20803.0945,68921.0,-1121.49499,-830.78159,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2313.76943,-16798.32492,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,80.0,265.18105,-17642.09257,20803.0945,68921.0,-1121.50513,-830.78159,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.51612,-16794.90868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,262.92454,-17642.15716,20776.26107,68921.0,-1119.55206,-2010.05741,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2327.51612,-16794.90868,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,81.0,262.92361,-17642.16816,20776.26107,68921.0,-1119.55934,-2010.05741,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2344.00525,-16851.72371,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,262.30617,-17641.91405,20768.64688,68921.0,-1052.4818,-2550.20888,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2344.00525,-16851.72371,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,82.0,262.30402,-17641.93957,20768.64688,68921.0,-1052.49873,-2550.20888,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2312.05544,-16765.6007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,259.61038,-17641.97972,20736.5783,68921.0,-1042.10086,-2065.45639,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2312.05544,-16765.6007,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,83.0,259.61025,-17641.98127,20736.5783,68921.0,-1042.1019,-2065.45639,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2342.58482,-16833.68495,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,266.41278,-17642.14395,20817.82829,68921.0,-853.63126,-1463.82475,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2342.58482,-16833.68495,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,84.0,266.41134,-17642.16109,20817.82829,68921.0,-853.64258,-1463.82475,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2381.71319,-16908.51273,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,266.34424,-17642.53606,20817.40335,68921.0,-734.13786,-476.78546,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2381.71319,-16908.51273,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,85.0,266.34257,-17642.55588,20817.40335,68921.0,-734.15104,-476.78546,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2410.87364,-16940.94092,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,262.02435,-17641.93087,20765.30436,68921.0,-854.13169,-2274.17375,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2410.87364,-16940.94092,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,86.0,262.02238,-17641.95433,20765.30436,68921.0,-854.14744,-2274.17375,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2451.25479,-17068.65048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,265.33001,-17642.30794,20805.08547,68921.0,-467.81381,202.44289,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2451.25479,-17068.65048,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,87.0,265.3285,-17642.32591,20805.08547,68921.0,-467.82581,202.44289,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2394.12334,-17040.74042,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,266.78353,-17642.27667,20822.38042,68921.0,-710.52371,-472.08516,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2394.12334,-17040.74042,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,88.0,266.7829,-17642.28423,20822.38042,68921.0,-710.5286,-472.08516,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
2398.87376,-16918.1926,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,89.0,263.94473,-17641.71769,20787.98243,68921.0,-666.4648,-965.43248,/home/boittier/pcbach/sims4/shake/water/k275/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k275_dynamics.log
