vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2609.33369,-17821.50596,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4504.0,227.83352,-19511.17498,22226.98822,55875.0,-24.5757,538.94615,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2609.33369,-17821.50596,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4504.0,224.66483,-19548.94628,22226.98822,55875.0,-67.15117,538.94615,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2785.29918,-18111.69821,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4506.0,225.39539,-19640.00604,22326.75631,55650.0,639.00785,-81.24011,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2631.60171,-17901.48411,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4508.0,223.2207,-19597.66642,22258.49401,55751.0,-143.71564,-503.72751,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2631.60171,-17901.48411,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4508.0,224.70525,-19579.9703,22258.49401,55751.0,-139.07338,-503.72751,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2664.1772,-17979.23511,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4510.0,226.08845,-19615.74571,22310.75741,55910.0,-252.72976,-3306.6742,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2706.68589,-18064.3849,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4512.0,219.76923,-19681.85271,22301.53823,56030.0,57.0319,-170.31323,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2706.68589,-18064.3849,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4512.0,224.26999,-19628.20293,22301.53823,56030.0,66.80633,-170.31323,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2668.58629,-18026.56711,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4514.0,222.66134,-19735.94711,22390.10701,55726.0,21.85354,-604.46072,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2670.97813,-18029.29671,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4516.0,223.79242,-19704.74447,22372.38711,55503.0,62.99654,367.7197,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2670.97813,-18029.29671,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4516.0,225.3685,-19685.95738,22372.38711,55503.0,66.95542,367.7197,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2763.18177,-18166.34059,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4518.0,227.98571,-19685.21678,22402.84417,56066.0,166.45116,-640.21753,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2753.40854,-18046.37436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4520.0,218.97027,-19616.98812,22227.14988,56125.0,405.10523,2359.03277,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2753.40854,-18046.37436,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4520.0,221.87812,-19582.32598,22227.14988,56125.0,425.29135,2359.03277,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2537.32552,-17763.63889,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4522.0,225.38588,-19554.32684,22240.96372,56160.0,-612.7171,-694.1227,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2656.94118,-17960.27769,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4524.0,227.07695,-19613.24998,22320.04478,55818.0,59.77748,-685.84657,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2656.94118,-17960.27769,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4524.0,225.41762,-19633.02945,22320.04478,55818.0,41.74337,-685.84657,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2670.75952,-17969.13094,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4526.0,225.00409,-19629.75127,22311.83724,55836.0,57.68982,-634.87124,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2672.17692,-17995.45081,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4528.0,224.1615,-19586.14132,22258.18345,55920.0,192.75802,799.64528,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2672.17692,-17995.45081,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4528.0,223.7601,-19590.92604,22258.18345,55920.0,166.94953,799.64528,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2642.67051,-17892.61357,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4530.0,227.47702,-19523.60883,22235.17254,55834.0,267.16815,1482.46294,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2615.53023,-17899.15587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4532.0,221.77258,-19646.84379,22290.40964,55691.0,-85.65285,-511.67362,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2615.53023,-17899.15587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4532.0,221.70256,-19647.67846,22290.40964,55691.0,-111.13297,-511.67362,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2765.39599,-18063.51966,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4534.0,221.37824,-19705.22465,22344.08981,55779.0,402.81818,-1208.57783,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2708.24191,-17924.95388,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4536.0,224.78978,-19613.0966,22292.62793,56009.0,200.17971,-778.1287,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2708.24191,-17924.95388,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4536.0,224.74361,-19613.64695,22292.62793,56009.0,212.47827,-778.1287,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2799.25569,-18074.64731,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4538.0,222.63684,-19616.16657,22270.03451,55988.0,554.41354,-724.29909,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2746.40615,-18122.67441,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4540.0,226.64961,-19659.60654,22361.30735,55881.0,310.86373,246.40496,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2746.40615,-18122.67441,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4540.0,222.63869,-19707.41741,22361.30735,55881.0,279.56857,246.40496,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2665.86686,-18034.42471,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4542.0,228.97122,-19593.25413,22322.62895,56479.0,-347.43103,161.37962,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2750.21056,-18126.46246,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4544.0,222.29595,-19630.4639,22280.26831,56181.0,386.94287,1742.91797,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2750.21056,-18126.46246,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4544.0,226.0017,-19586.29066,22280.26831,56181.0,389.60719,1742.91797,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2628.83013,-18060.83165,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4546.0,223.33846,-19685.45512,22347.6865,56347.0,-375.86356,347.4082,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2549.0011,-17936.28411,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4548.0,224.61282,-19578.66933,22256.09128,56169.0,-722.58283,-685.00858,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2549.0011,-17936.28411,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4548.0,223.88639,-19587.32854,22256.09128,56169.0,-727.53589,-685.00858,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2664.74163,-18051.30718,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4550.0,231.4496,-19588.63753,22347.55505,55660.0,140.01959,799.81845,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2592.93635,-17896.83642,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4552.0,220.08659,-19615.03076,22238.49929,55858.0,-315.47094,-193.91219,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2592.93635,-17896.83642,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4552.0,221.16965,-19602.12058,22238.49929,55858.0,-308.81686,-193.91219,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2565.24022,-17763.95758,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4554.0,221.18037,-19570.41723,22206.92378,55653.0,-121.61383,530.32514,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2701.97776,-18015.24705,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4556.0,222.05298,-19646.80989,22293.7181,55879.0,38.68366,-1047.63853,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2701.97776,-18015.24705,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4556.0,222.19339,-19645.1362,22293.7181,55879.0,59.75274,-1047.63853,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2635.39318,-17954.60001,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4558.0,220.27004,-19672.8315,22298.4868,55850.0,-74.18256,966.47085,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2596.69166,-17885.77117,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4560.0,225.95119,-19621.66855,22315.04412,56031.0,-138.86417,1617.69391,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2596.69166,-17885.77117,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4560.0,224.32014,-19641.11104,22315.04412,56031.0,-157.81895,1617.69391,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2707.09753,-17983.58523,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4562.0,221.45012,-19662.48729,22302.20934,56525.0,113.01797,-46.68422,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2606.74234,-17883.61593,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4564.0,218.78895,-19681.73874,22289.73919,56082.0,-349.36016,-1106.58751,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2606.74234,-17883.61593,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4564.0,222.71723,-19634.913,22289.73919,56082.0,-348.14295,-1106.58751,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2665.3251,-18010.80055,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4566.0,233.03811,-19515.7098,22293.56254,55923.0,100.98879,1321.79761,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2646.99479,-17921.74002,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4568.0,225.32513,-19528.46109,22214.3739,55961.0,127.83912,695.20655,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2646.99479,-17921.74002,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4568.0,228.66053,-19488.70264,22214.3739,55961.0,150.66415,695.20655,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2673.44281,-17881.96751,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4570.0,225.02839,-19504.792,22187.16757,56414.0,-9.57256,-1467.26016,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2609.81008,-17899.23234,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4572.0,225.08828,-19689.49285,22372.5823,56421.0,-383.71622,135.09862,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2609.81008,-17899.23234,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4572.0,225.71959,-19681.96748,22372.5823,56421.0,-398.91745,135.09862,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2632.06285,-17935.12239,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4574.0,219.34268,-19711.14334,22325.74434,56909.0,-514.49799,-881.1556,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2794.08165,-18148.00755,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4576.0,223.53887,-19669.73116,22334.35139,56009.0,420.31308,-417.33423,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2794.08165,-18148.00755,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4576.0,222.61395,-19680.75635,22334.35139,56009.0,404.32535,-417.33423,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2653.43118,-17928.99352,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4578.0,223.44726,-19652.61202,22316.14024,56543.0,-278.62483,-204.57219,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2660.60496,-17931.34587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4580.0,223.36866,-19637.21954,22299.81086,56316.0,-250.67354,-689.19131,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2660.60496,-17931.34587,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4580.0,224.63914,-19622.07514,22299.81086,56316.0,-278.00077,-689.19131,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2599.51899,-17876.61126,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4582.0,227.52118,-19602.45319,22314.54329,56078.0,-287.35768,559.31523,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2700.34995,-17995.51176,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4584.0,231.08211,-19506.63811,22261.17501,55777.0,365.49967,833.04475,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2700.34995,-17995.51176,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4584.0,223.52427,-19596.72883,22261.17501,55777.0,342.62643,833.04475,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2534.83867,-17756.98099,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4586.0,225.56175,-19550.60182,22239.33519,56045.0,-514.85701,-1302.73282,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2702.92624,-17915.77454,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4588.0,218.89729,-19691.92708,22301.21891,55825.0,315.25902,-447.68622,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2702.92624,-17915.77454,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4588.0,225.09742,-19618.02049,22301.21891,55825.0,321.39509,-447.68622,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2713.37337,-17992.9423,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4590.0,224.0752,-19659.20253,22330.21593,55844.0,278.3637,1135.57502,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2609.75077,-17891.96219,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4592.0,222.8971,-19640.97605,22297.94634,55704.0,-93.18461,-329.3206,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2609.75077,-17891.96219,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4592.0,224.34817,-19623.67908,22297.94634,55704.0,-90.82093,-329.3206,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2598.45772,-17798.34588,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4594.0,228.0815,-19599.75073,22318.51995,55641.0,-63.05817,551.71485,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2629.36863,-17988.37581,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4596.0,224.2626,-19628.87828,22302.12556,55647.0,-178.6594,-836.41708,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2629.36863,-17988.37581,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4596.0,226.62009,-19600.77669,22302.12556,55647.0,-166.22568,-836.41708,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2647.19403,-17926.0001,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4598.0,222.44008,-19608.69139,22260.21394,55806.0,-32.0002,277.76136,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2640.92489,-17902.94895,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4600.0,221.37064,-19640.81881,22279.5934,56319.0,-155.42768,-784.44334,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2640.92489,-17902.94895,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4600.0,221.64582,-19637.53855,22279.5934,56319.0,-167.43698,-784.44334,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2757.21437,-18091.91833,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4602.0,225.666,-19595.69963,22285.67563,56206.0,157.48675,-850.94258,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2645.08706,-17878.75986,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4604.0,221.68934,-19688.58979,22331.1634,55820.0,132.81325,136.38625,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2645.08706,-17878.75986,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4604.0,220.10354,-19707.49289,22331.1634,55820.0,105.06024,136.38625,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2576.50842,-17837.0598,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4606.0,224.2713,-19616.77919,22290.13019,55882.0,-367.36521,-1043.68198,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2568.81043,-17834.82117,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4608.0,225.5819,-19583.2727,22272.24618,56179.0,-408.07506,-492.03395,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2568.81043,-17834.82117,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4608.0,228.24153,-19551.56942,22272.24618,56179.0,-396.18943,-492.03395,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2722.78304,-17998.93909,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4610.0,221.34031,-19622.43378,22260.84679,55948.0,266.64629,419.47203,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
2616.9549,-17888.29776,0.0,4: DYNA RESTRT CPT,water.2000.equi.dcd,4612.0,223.34989,-19588.61987,22250.98742,55844.0,-172.89606,-679.08311,/home/boittier/pcbach/sims4/shake/water/k225/dynamics.log,_home_boittier_pcbach_sims4_shake_water_k225_dynamics.log
