vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1464.83884,-16655.5471,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.1,228.16584,-14252.12061,18332.12241,68921.0,-1485.33624,-2147.35866,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1493.13901,-16758.03232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.2,233.36357,-14252.24611,18425.19242,68921.0,-1449.3851,-2134.6866,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1493.13901,-16758.03232,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.2,233.36356,-14252.24632,18425.19242,68921.0,-1449.38524,-2134.6866,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.19683,-16696.32898,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.3,223.9341,-14251.80259,18256.1336,68921.0,-1187.14134,-2139.78957,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1509.19683,-16696.32898,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.3,223.93409,-14251.80279,18256.1336,68921.0,-1187.14148,-2139.78957,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1399.56575,-16591.02242,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.4,226.06612,-14251.74199,18294.1971,68921.0,-1145.41032,-1356.51215,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1399.56575,-16591.02242,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.4,226.06612,-14251.74201,18294.1971,68921.0,-1145.41033,-1356.51215,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1574.0328,-16803.31337,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.5,229.63771,-14252.15757,18358.47893,68921.0,-108.64024,-314.708,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1574.0328,-16803.31337,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.5,229.63769,-14252.15787,18358.47893,68921.0,-108.64045,-314.708,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1498.94989,-16703.45333,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.6,231.8456,-14252.25264,18398.05493,68921.0,-438.00009,-1547.4787,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1498.94989,-16703.45333,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.6,231.84559,-14252.25281,18398.05493,68921.0,-438.00021,-1547.4787,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1541.75928,-16729.09501,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.7,229.17854,-14252.00713,18350.11779,68921.0,-622.13929,-2375.46228,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1541.75928,-16729.09501,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.7,229.17853,-14252.00734,18350.11779,68921.0,-622.13943,-2375.46228,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1506.21688,-16737.08574,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.8,225.97842,-14251.95034,18292.8373,68921.0,-1368.75731,-1785.67385,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1506.21688,-16737.08574,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.8,225.97841,-14251.9506,18292.8373,68921.0,-1368.75748,-1785.67385,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1524.74035,-16712.53251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.9,227.15387,-14251.93226,18313.83828,68921.0,-1334.98613,-1235.85393,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1524.74035,-16712.53251,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,90.9,227.15387,-14251.93228,18313.83828,68921.0,-1334.98615,-1235.85393,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1448.51253,-16622.75221,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.0,227.64434,-14251.98877,18322.66522,68921.0,-1563.62478,-1843.55955,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1448.51253,-16622.75221,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.0,227.64433,-14251.98883,18322.66522,68921.0,-1563.62482,-1843.55955,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1438.88368,-16573.99375,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.1,227.3384,-14252.08085,18317.28663,68921.0,-1045.8702,-2502.33815,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1438.88368,-16573.99375,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.1,227.3384,-14252.08089,18317.28663,68921.0,-1045.87022,-2502.33815,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1468.13959,-16659.43186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.2,230.65586,-14252.27612,18376.80375,68921.0,-646.91494,-1297.95783,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1468.13959,-16659.43186,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.2,230.65585,-14252.27615,18376.80375,68921.0,-646.91496,-1297.95783,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1558.26661,-16721.59326,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.3,227.33741,-14251.9271,18317.11523,68921.0,-340.33226,-1278.55142,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1558.26661,-16721.59326,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.3,227.3374,-14251.92733,18317.11523,68921.0,-340.33241,-1278.55142,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1566.11616,-16753.47174,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.4,226.93392,-14251.88803,18309.86096,68921.0,-493.57197,-1535.01622,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1566.11616,-16753.47174,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.4,226.93391,-14251.88812,18309.86096,68921.0,-493.57204,-1535.01622,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1575.79666,-16800.45106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.5,227.13782,-14252.14643,18313.76552,68921.0,-883.77322,-2199.17914,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1575.79666,-16800.45106,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.5,227.13782,-14252.14645,18313.76552,68921.0,-883.77323,-2199.17914,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1475.38213,-16624.52,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.6,224.72806,-14252.01201,18270.54036,68921.0,-1499.55301,-2309.63292,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1475.38213,-16624.52,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.6,224.72805,-14252.01211,18270.54036,68921.0,-1499.55307,-2309.63292,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1533.92894,-16807.00716,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.7,230.62296,-14252.15253,18376.09192,68921.0,-1184.26759,-530.32185,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1533.92894,-16807.00716,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.7,230.62295,-14252.15278,18376.09192,68921.0,-1184.26776,-530.32185,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1614.04956,-16849.31896,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.8,226.20772,-14251.9264,18296.91367,68921.0,-314.58007,-2477.03254,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1614.04956,-16849.31896,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.8,226.20771,-14251.92655,18296.91367,68921.0,-314.58017,-2477.03254,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1460.44631,-16652.84192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.9,226.32412,-14251.85621,18298.9249,68921.0,-345.31964,-2663.7922,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1460.44631,-16652.84192,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,91.9,226.32411,-14251.8564,18298.9249,68921.0,-345.31977,-2663.7922,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1447.78203,-16658.48477,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.0,229.30016,-14252.13,18352.41549,68921.0,-562.71259,-1459.61975,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1447.78203,-16658.48477,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.0,229.30016,-14252.13001,18352.41549,68921.0,-562.71259,-1459.61975,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1478.73755,-16709.83557,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.1,229.70289,-14252.04772,18359.53468,68921.0,-796.57865,-1279.20333,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1478.73755,-16709.83557,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.1,229.70289,-14252.04775,18359.53468,68921.0,-796.57867,-1279.20333,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1481.98528,-16754.19123,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.2,228.83918,-14252.08807,18344.13045,68921.0,-1290.30704,-1125.8585,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1481.98528,-16754.19123,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.2,228.83917,-14252.08823,18344.13045,68921.0,-1290.30715,-1125.8585,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1491.90597,-16732.86191,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.3,225.59774,-14251.83066,18285.91033,68921.0,-1472.53381,-1961.01007,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1491.90597,-16732.86191,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.3,225.59773,-14251.83085,18285.91033,68921.0,-1472.53394,-1961.01007,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1481.45276,-16718.03229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.4,228.94696,-14251.98284,18345.9524,68921.0,-1324.71464,-2745.9838,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1481.45276,-16718.03229,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.4,228.94695,-14251.98297,18345.9524,68921.0,-1324.71472,-2745.9838,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1493.44764,-16681.95741,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.5,230.37934,-14252.09187,18371.67496,68921.0,-768.01259,-2414.70023,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1493.44764,-16681.95741,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.5,230.37934,-14252.09191,18371.67496,68921.0,-768.01261,-2414.70023,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1534.86402,-16702.15659,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.6,231.12313,-14252.15075,18385.03412,68921.0,-447.79897,-3278.88781,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1534.86402,-16702.15659,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.6,231.12313,-14252.15089,18385.03412,68921.0,-447.79906,-3278.88781,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1561.59032,-16781.90692,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.7,230.48036,-14252.15216,18373.54154,68921.0,-457.13826,85.89176,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1561.59032,-16781.90692,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.7,230.48035,-14252.1522,18373.54154,68921.0,-457.13829,85.89176,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1464.2156,-16662.66385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.8,227.58505,-14251.804,18321.4202,68921.0,-1110.67758,-2167.60022,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1464.2156,-16662.66385,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.8,227.58503,-14251.8042,18321.4202,68921.0,-1110.67771,-2167.60022,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.86174,-16726.62907,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.9,226.74309,-14252.10517,18306.66582,68921.0,-839.08578,-915.68848,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.86174,-16726.62907,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,92.9,226.74309,-14252.10524,18306.66582,68921.0,-839.08582,-915.68848,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1462.35432,-16668.25069,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.0,230.14058,-14252.17338,18367.48701,68921.0,-1036.78779,-890.19371,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1462.35432,-16668.25069,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.0,230.14057,-14252.17368,18367.48701,68921.0,-1036.78799,-890.19371,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.40506,-16763.54162,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.1,230.03741,-14251.90472,18365.37351,68921.0,-831.58705,-1588.64352,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1523.40506,-16763.54162,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.1,230.03741,-14251.90486,18365.37351,68921.0,-831.58714,-1588.64352,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1437.85275,-16576.80001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.2,228.37285,-14252.08363,18335.78708,68921.0,-969.59406,-2169.64006,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1437.85275,-16576.80001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.2,228.37283,-14252.08385,18335.78708,68921.0,-969.59421,-2169.64006,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1360.37354,-16581.55001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.3,228.39574,-14251.80596,18335.91878,68921.0,-1629.19873,-1533.73627,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1360.37354,-16581.55001,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.3,228.39574,-14251.806,18335.91878,68921.0,-1629.19875,-1533.73627,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1384.92499,-16580.4157,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.4,229.79852,-14252.15018,18361.34715,68921.0,-1619.26865,-1912.20655,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1384.92499,-16580.4157,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.4,229.79852,-14252.15022,18361.34715,68921.0,-1619.26867,-1912.20655,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1489.91237,-16736.68313,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.5,233.51067,-14252.27781,18427.85439,68921.0,-943.58049,-548.56658,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1489.91237,-16736.68313,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.5,233.51065,-14252.27808,18427.85439,68921.0,-943.58068,-548.56658,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.29184,-16760.86941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.6,230.64766,-14251.98963,18376.37075,68921.0,-663.92356,-2497.39621,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.29184,-16760.86941,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.6,230.64765,-14251.98994,18376.37075,68921.0,-663.92376,-2497.39621,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.58663,-16758.89266,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.7,230.20437,-14251.82179,18368.27601,68921.0,-470.43966,-1339.41059,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1528.58663,-16758.89266,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.7,230.20435,-14251.82207,18368.27601,68921.0,-470.43984,-1339.41059,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1505.81511,-16679.88974,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.8,232.13595,-14252.15222,18403.14655,68921.0,-716.39715,-895.53459,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1505.81511,-16679.88974,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.8,232.13594,-14252.15237,18403.14655,68921.0,-716.39725,-895.53459,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1428.67041,-16557.06591,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.9,227.10704,-14252.07563,18313.14435,68921.0,-1366.88317,-495.44178,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1428.67041,-16557.06591,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,93.9,227.10704,-14252.07566,18313.14435,68921.0,-1366.88319,-495.44178,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1278.07216,-16455.25447,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.0,230.43691,-14252.20059,18372.81314,68921.0,-2282.21414,-1320.3073,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1278.07216,-16455.25447,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.0,230.4369,-14252.20084,18372.81314,68921.0,-2282.2143,-1320.3073,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1510.17508,-16759.85621,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.1,229.18965,-14251.92266,18350.23189,68921.0,-1290.01292,-1583.79583,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1510.17508,-16759.85621,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.1,229.18964,-14251.92279,18350.23189,68921.0,-1290.01301,-1583.79583,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1511.35505,-16720.93118,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.2,228.01362,-14251.8829,18329.16275,68921.0,-793.00081,-2314.1407,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1511.35505,-16720.93118,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.2,228.0136,-14251.88321,18329.16275,68921.0,-793.00101,-2314.1407,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1414.25976,-16630.08551,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.3,227.77194,-14252.13024,18325.08847,68921.0,-751.1298,-1603.22766,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1414.25976,-16630.08551,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.3,227.77194,-14252.13034,18325.08847,68921.0,-751.12988,-1603.22766,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
1550.15559,-16720.48807,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,94.4,228.27993,-14252.1422,18334.18408,68921.0,-295.52041,-1628.03483,/home/boittier/pcbach/sims4/mdcm/water/k225/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k225_dynamics.log
